"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Trappc4";3,60886598986274e-24;-0,708759582523167;0,071;0,48;5,35267003616442e-20
"Gabarapl1";3,72488831603318e-24;-0,923889625998587;0,292;0,676;5,52475435034042e-20
"Gpx2";3,76161075942823e-24;-1,23816382902962;0,024;0,43;5,57922107838395e-20
"Cwc15";3,78198153280254e-24;-0,716858986862387;0,137;0,544;5,60943500945273e-20
"Pam16";3,82182555614661e-24;-0,743710001993821;0,083;0,491;5,66853166487665e-20
"Txn2";3,85725877275237e-24;-0,698092470279119;0,173;0,586;5,72108621174631e-20
"Lsm8";4,27024822534638e-24;-0,722496162338597;0,048;0,456;6,33363216783375e-20
"Eci1";4,35852347627542e-24;-0,72275391253333;0,089;0,496;6,4645620200117e-20
"Cbr1";4,67112881228781e-24;-0,785119588465669;0,107;0,515;6,92821825438528e-20
"Snhg18";5,06438937079595e-24;0,253274166211898;0,196;0,034;7,51150231476456e-20
"Lmo4";5,3117620543654e-24;-0,997689886535894;0,208;0,589;7,87840547903476e-20
"Vps37b";5,448224885986e-24;-0,910988758441787;0,054;0,457;8,08080715089443e-20
"Tst";6,09390841191633e-24;-0,867168052249226;0,048;0,451;9,0384849565543e-20
"Ostf1";6,71086581866043e-24;-0,689382611325517;0,071;0,478;9,95355618223715e-20
"Coq10b";6,74154386140565e-24;-0,871565497791593;0,071;0,478;9,99905785523686e-20
"Gm16136";7,09661841572936e-24;-1,05854782754653;0,161;0,55;1,05257044342098e-19
"Manf";7,38457890223902e-24;-0,841859230758107;0,381;0,724;1,09528074278009e-19
"H1f0";8,6542444027049e-24;-1,18456112291688;0,256;0,637;1,28359752980919e-19
"Acsl5";1,13703937375979e-23;-0,818556206356809;0,083;0,484;1,68645679916053e-19
"Ywhab";1,35403848901164e-23;-0,742268931393934;0,101;0,501;2,00830988690206e-19
"Cetn3";1,35572173608334e-23;-0,7264868081823;0,065;0,468;2,01080647895881e-19
"Tcp1";1,39231755169719e-23;-0,685442125821026;0,143;0,547;2,06508539267727e-19
"Prelid1";1,47966738458887e-23;-0,72040524606995;0,202;0,589;2,19464266482221e-19
"Ndufa9";1,50536806415896e-23;-0,680147208505865;0,155;0,554;2,23276191276057e-19
"Mal";1,63703023224639e-23;-1,0250501426946;0,012;0,41;2,42804324046784e-19
"Srsf9";1,93891441215133e-23;-0,682016059606503;0,077;0,478;2,87579785610285e-19
"Krtcap3";2,21985777757362e-23;-0,735531343244577;0,054;0,451;3,2924930556972e-19
"Chmp5";2,54578474425273e-23;-0,698925828008154;0,077;0,479;3,77590793267565e-19
"Ddit3";2,59535188144521e-23;-1,09916207160466;0,071;0,47;3,84942591055953e-19
"Eef2";2,6192799757033e-23;-0,658566238236241;0,899;0,992;3,88491605996314e-19
"Dsp";2,73327938666907e-23;-0,80354373257054;0,28;0,653;4,05399998630757e-19
"Spag9";2,96567351632575e-23;-0,797650804904585;0,226;0,612;4,39868695941435e-19
"Ddah2";3,07222222161311e-23;-0,816688839985232;0,018;0,415;4,55671999909656e-19
"Smim7";3,17004076873372e-23;-0,696814278434289;0,196;0,584;4,70180446818585e-19
"Ucp2";3,96674036389862e-23;-0,861091131291332;0,196;0,577;5,88346930773444e-19
"Vegfb";4,87678141077464e-23;-0,752608035997118;0,137;0,522;7,23324218846095e-19
"Acat1";5,07077852218958e-23;-0,731707660908035;0,143;0,534;7,52097870411159e-19
"G3bp2";5,56140760970015e-23;-0,76647341138794;0,125;0,511;8,24867976670726e-19
"Apoo";6,21940118149585e-23;-0,692207571576286;0,077;0,477;9,22461583239465e-19
"Gstt1";6,25976624613238e-23;-0,853896374428248;0,012;0,402;9,28448529626355e-19
"Mbnl2";6,49290882752732e-23;-0,73267741986965;0,345;0,704;9,63028237298852e-19
"Yif1b";6,81599633202662e-23;-0,735709914175507;0,155;0,544;1,01094857596619e-18
"Tmem134";8,01354596345025e-23;-0,710866585878321;0,208;0,585;1,18856913729894e-18
"Eif1b";8,101281821947e-23;-0,822536118742381;0,048;0,44;1,20158211983118e-18
"Scnn1b";8,4295433040692e-23;-1,09372039317073;0,03;0,418;1,25026986285954e-18
"Cers2";8,49726749388656e-23;-0,697913313800401;0,089;0,482;1,26031471469325e-18
"Sept7";9,11144227973898e-23;-0,767892955114868;0,131;0,522;1,35140911893089e-18
"Ybx3";9,86838971274613e-23;-0,701013597509329;0,28;0,638;1,46367956219451e-18
"Ahnak";1,02456957694975e-22;-0,926348610261398;0,06;0,45;1,51964159653186e-18
"Mrpl4";1,33003137578146e-22;-0,655126987181274;0,071;0,46;1,97270253655906e-18
"1110004F10Rik";1,40825609042948e-22;-0,677251575619447;0,143;0,537;2,08872543332501e-18
"Rab7";1,4140245047745e-22;-0,704468943933067;0,214;0,589;2,09728114548154e-18
"Ogdh";1,42754063945497e-22;-0,773771014979551;0,185;0,56;2,11732827643961e-18
"Polr2c";1,44259389697858e-22;-0,650341728671042;0,089;0,478;2,13965526799863e-18
"Klf10";1,45781794589943e-22;-0,887792246772086;0,095;0,485;2,16223557735804e-18
"Rbbp6";1,50480448534786e-22;-0,773520076812321;0,167;0,556;2,23192601266794e-18
"Klk1b26";1,56821501023126e-22;-4,0419943614503;0,542;0,789;2,32597650317501e-18
"Eif4g2";1,68470787906719e-22;-0,71150473583689;0,536;0,824;2,49875872623246e-18
"Ramac";1,78180747860029e-22;-0,637025180805963;0,06;0,453;2,64277685225995e-18
"Coq7";1,81125202222169e-22;-0,73584788422085;0,089;0,477;2,68644899935921e-18
"Atp13a2";1,83306433974412e-22;0,395085344044233;0,387;0,124;2,71880102870848e-18
"Tcim";2,2637047232681e-22;-1,06470858901586;0,161;0,536;3,35752684555124e-18
"Cdh1";2,52446638406258e-22;-0,798831449281372;0,226;0,589;3,74428854084162e-18
"Hmox2";2,72376769421871e-22;-0,646319223109856;0,054;0,439;4,03989224406519e-18
"Crb3";2,77106772007971e-22;-0,754570407955939;0,131;0,521;4,11004764242223e-18
"Pmpcb";2,96351694911604e-22;-0,65388788786956;0,089;0,474;4,39548833892891e-18
"Rap1b";3,32680268113056e-22;-0,740124501793073;0,137;0,522;4,93431373665285e-18
"Nipal2";3,56927255924909e-22;-0,725761267447997;0,214;0,595;5,29394505987825e-18
"Smagp";3,94020599373499e-22;-0,666122126714036;0,048;0,433;5,84411352990773e-18
"Med28";4,14999037892439e-22;-0,624268739571831;0,054;0,442;6,15526573002065e-18
"Sptssa";4,73667184794753e-22;-0,65388788786956;0,077;0,466;7,02543168487578e-18
"Emc4";4,81049583176366e-22;-0,653180949197004;0,101;0,483;7,13492741767187e-18
"Lsr";4,82217193002258e-22;-0,652537523474147;0,054;0,439;7,1522454066095e-18
"Pnp";5,10203840463031e-22;-0,866650494557854;0,042;0,428;7,56734336174767e-18
"Mapk13";5,3247637243407e-22;-0,800255529674267;0,048;0,428;7,89768955594213e-18
"Nhp2";5,57445987330996e-22;-0,734670565778311;0,113;0,496;8,26803888409333e-18
"Pak1ip1";5,96385984094235e-22;-0,654183008058967;0,083;0,467;8,84559691608569e-18
"Cacybp";6,13470690151544e-22;-0,666787312047851;0,077;0,459;9,0989972763277e-18
"Tspan1";6,74462330852426e-22;-1,12989461746713;0,024;0,402;1,00036252912032e-17
"Mlf2";7,13638625964104e-22;-0,665100370019242;0,149;0,534;1,05846881002996e-17
"Fam162a";8,09582929216417e-22;-0,70751469933186;0,113;0,489;1,20077340061379e-17
"Gsta4";8,36352924312888e-22;-0,937431320020758;0,042;0,421;1,24047865734088e-17
"Mbd2";9,46681495227193e-22;-0,67722400909006;0,101;0,479;1,40411799372097e-17
"St13";9,49581912592077e-22;-0,697683326318874;0,22;0,583;1,40841989275657e-17
"Elovl7";9,6342271025214e-22;-0,742556412472696;0,018;0,393;1,42894856384597e-17
"Ift20";9,87557890434215e-22;-0,677059842608216;0,387;0,738;1,46474586309203e-17
"Naa20";1,17740371078512e-21;-0,68044943604032;0,06;0,44;1,7463251838365e-17
"Pbx1";1,19508348462471e-21;-0,689492600700099;0,256;0,631;1,77254782439537e-17
"Bola3";1,30450157404912e-21;-0,7285117806269;0,107;0,484;1,93483673462965e-17
"Serinc3";1,35291997114441e-21;-0,868981364325104;0,19;0,558;2,00665090120138e-17
"Emc10";1,45244341855208e-21;-0,669960347320178;0,214;0,581;2,15426407839645e-17
"Klk1";1,60373700440897e-21;-4,8120862069008;0,994;0,999;2,37866272493938e-17
"Ero1lb";1,60988387439473e-21;0,326808511259135;0,28;0,072;2,38777976250226e-17
"Tuba1a";1,70196789927933e-21;-0,969905025126502;0,018;0,391;2,5243587882111e-17
"1810026B05Rik";1,71418255752045e-21;-0,763972155731026;0,161;0,531;2,54247556931433e-17
"Glmp";1,77357807180062e-21;-0,673936513965657;0,185;0,554;2,63057099609469e-17
"Acaa1a";1,78761779621991e-21;-0,651705076111074;0,173;0,546;2,65139471535337e-17
"Sypl";2,04063303624319e-21;-0,698323362150942;0,256;0,616;3,02666691935589e-17
"Mrpl58";2,16645340756872e-21;-0,674110861521156;0,089;0,463;3,21328369410593e-17
"Ube2a";2,22736301021268e-21;-0,629180033711943;0,077;0,457;3,30362481674744e-17
"Tmem205";2,50690884747921e-21;-0,720434138060042;0,232;0,585;3,71824720258116e-17
"Yipf4";2,5193925382761e-21;-0,676423628479218;0,131;0,503;3,73676301277111e-17
"Ccs";2,55724891564203e-21;-0,663710288949196;0,143;0,522;3,79291159168025e-17
"Fermt2";2,57727908030376e-21;-0,765625762168968;0,321;0,671;3,82262033190653e-17
"Napa";2,72973476256383e-21;-0,669446658498341;0,321;0,644;4,04874259983468e-17
"Tbcb";2,88666563601212e-21;-0,664606828464506;0,113;0,488;4,28150247133317e-17
"Timp2";2,95007727651775e-21;-0,861656074338411;0,077;0,454;4,37555461653113e-17
"Srsf11";3,11382671831279e-21;-0,663811123828908;0,369;0,702;4,61842778860153e-17
"Nop53";3,14720162204775e-21;-0,65144735062226;0,315;0,665;4,66792944582122e-17
"Sbno2";3,25401687283022e-21;-0,818565913736808;0,143;0,531;4,82635782578178e-17
"Smim20";3,32664663732573e-21;-0,653297466318086;0,077;0,455;4,93408229248153e-17
"Spcs2";3,38792335842545e-21;-0,69276773273296;0,631;0,897;5,02496792521663e-17
"Ube2r2";3,48285211548156e-21;-0,674219615210459;0,113;0,491;5,16576625768224e-17
"Prr15l";3,83672350035197e-21;-0,74114275637397;0,077;0,448;5,69062829572204e-17
"Mrpl43";3,8977255410722e-21;-0,684213369207253;0,167;0,533;5,78110652251829e-17
"Psmb8";3,9386741304139e-21;-0,817071311432816;0,042;0,414;5,8418414702299e-17
"Cope";3,948166768144e-21;-0,63406519046169;0,518;0,812;5,85592095051118e-17
"Cd2ap";4,12371293540902e-21;-0,760697949720317;0,304;0,651;6,11629102579867e-17
"Ralbp1";4,4082063750365e-21;-0,682079328212463;0,464;0,802;6,53825169545414e-17
"Rtn3";4,75038256865322e-21;-0,666197062472859;0,214;0,587;7,04576742582645e-17
"Ypel3";5,07234889334058e-21;-0,736127937612177;0,185;0,546;7,52330787860275e-17
"Litaf";5,43629757353806e-21;-0,884352321772766;0,083;0,454;8,06311656107165e-17
"Pak2";5,50224470938734e-21;-0,693720526253505;0,19;0,552;8,1609293529633e-17
"Cmpk1";5,84890952198867e-21;-0,77488485381649;0,238;0,588;8,67510260301359e-17
"Ppp1r1b";5,96933231731494e-21;0,434493179240463;0,44;0,159;8,85371369304152e-17
"Ccdc124";6,23625350483273e-21;-0,63042891504557;0,089;0,468;9,2496111983679e-17
"Bcl10";6,88925502368004e-21;-0,723927609830125;0,065;0,433;1,02181430511222e-16
"Car8";6,92814169806643e-21;-0,881200559388441;0,036;0,404;1,02758197665721e-16
"Tomm5";6,99433993485633e-21;-0,695918869859532;0,185;0,552;1,03740049913789e-16
"Lamtor1";7,58005317670779e-21;-0,65678652920578;0,131;0,504;1,1242734871693e-16
"Cib1";7,87260504318967e-21;-0,650819350054921;0,06;0,43;1,16766478000589e-16
"Elof1";8,19801213527785e-21;-0,663526053179361;0,202;0,568;1,21592915990441e-16
"Efna1";8,24080340029247e-21;-0,827384122457031;0,089;0,46;1,22227596033138e-16
"Psmc2";8,43387732487844e-21;-0,639769252086676;0,131;0,498;1,25091268482597e-16
"Tsen34";8,76380790684663e-21;-0,595336095782982;0,06;0,43;1,29984798874349e-16
"Banf1";8,87345774976789e-21;-0,657276612826152;0,131;0,505;1,31611125344557e-16
"Ddx3x";9,77203519162201e-21;-0,754316392843537;0,333;0,667;1,44938825962138e-16
"Tm2d1";9,84313717870225e-21;-0,62000606402599;0,054;0,42;1,45993410634512e-16
"Clk1";9,98130615559097e-21;-0,76338305920991;0,25;0,598;1,48042732899725e-16
"Zfp91";1,1260560682341e-20;-0,694537639461171;0,208;0,569;1,67016636040482e-16
"Eif3l";1,14899272835401e-20;-0,648812477413751;0,137;0,505;1,70418601469467e-16
"Ppp1r11";1,19317232347773e-20;-0,647033715414642;0,095;0,464;1,76971319018217e-16
"Cript";1,20415080314788e-20;-0,650665747771986;0,101;0,477;1,78599647122893e-16
"Mrpl32";1,27048541642718e-20;-0,568778858700343;0,024;0,385;1,8843839696448e-16
"Cyhr1";1,30275544922317e-20;-0,663115567522339;0,19;0,55;1,93224688228781e-16
"Cfdp1";1,32494039532847e-20;-0,627049570328465;0,101;0,475;1,96515159435119e-16
"Pdlim1";1,38059881091243e-20;-0,714410546562116;0,06;0,427;2,04770415634531e-16
"Cish";1,4683909926168e-20;-0,770143868662199;0,101;0,466;2,17791752024924e-16
"Urah";1,50687563764037e-20;-0,668555831028919;0,071;0,436;2,2349979457482e-16
"9130230L23Rik";1,53812522223888e-20;0,32027835766827;0,274;0,071;2,2813473296247e-16
"Ddx39b";1,56029375126352e-20;-0,697956095485259;0,131;0,498;2,31422769187405e-16
"Acads";1,66244250309602e-20;-0,596804175313907;0,06;0,424;2,46573472059201e-16
"Dtnbp1";1,73855470197172e-20;-0,62447992748685;0,036;0,4;2,57862433396445e-16
"Commd1";1,75939319601675e-20;-0,647971194364808;0,107;0,475;2,60953198833205e-16
"Actr3";1,82192383350871e-20;-0,679980443137342;0,089;0,462;2,70227742986011e-16
"Cnn3";2,0076061062187e-20;-0,801978467321655;0,095;0,455;2,97768137674357e-16
"Tmem256";2,00925031472877e-20;-0,681573337154163;0,25;0,595;2,98012006680572e-16
"Ankrd11";2,02420739059587e-20;-0,739378619004357;0,226;0,586;3,00230440173179e-16
"Slirp";2,24230038747039e-20;-0,609530661836451;0,089;0,453;3,32577993469608e-16
"Pcbd2";2,33272616095362e-20;-0,645599916543973;0,083;0,449;3,45989944192641e-16
"Polr2k";2,39140994968999e-20;-0,656368313608028;0,167;0,523;3,5469392373802e-16
"Etv6";2,6631642039714e-20;-0,743714380955915;0,113;0,474;3,95000514733039e-16
"Tomm40";2,71801153291341e-20;-0,61530372287454;0,083;0,446;4,03135470561718e-16
"Smim14";2,93693988365544e-20;-0,721730049431083;0,53;0,777;4,35606923543775e-16
"Jmjd1c";2,99341693836111e-20;-0,762556062889822;0,101;0,469;4,43983600297719e-16
"Clu";3,19220390980123e-20;-1,39868319706656;0,065;0,427;4,73467683901719e-16
"Cmtm7";3,30284492033191e-20;-0,632797542432173;0,107;0,475;4,89877958583629e-16
"Paics";3,30456814448702e-20;-0,623779760018174;0,119;0,482;4,90133547190314e-16
"Eif1ax";3,41719159194797e-20;-0,652097134972339;0,119;0,48;5,06837856917723e-16
"Bnip3l";3,59540876718866e-20;-0,666349838995306;0,125;0,485;5,33271028349422e-16
"Adss";3,79126262812984e-20;-0,62384979205823;0,042;0,4;5,62320073004218e-16
"Prkar1a";3,89810497650657e-20;-0,686297094024554;0,101;0,462;5,78166930115455e-16
"Hibadh";3,99364872263536e-20;-0,634600624834688;0,149;0,507;5,92337978541277e-16
"Atp6ap1";4,3795302550015e-20;-0,708975022684978;0,137;0,5;6,49571927421822e-16
"Snhg4";4,39665108165082e-20;-0,697194399719918;0,077;0,444;6,5211128843045e-16
"Dync1i2";4,6392780761003e-20;-0,677141050288341;0,113;0,47;6,88097724247197e-16
"Galnt7";4,79941944266411e-20;0,354970706480907;0,393;0,131;7,1184989173594e-16
"Irx5";5,15989427401895e-20;-0,778300515776244;0,071;0,43;7,6531551872249e-16
"Mob4";5,38651540381036e-20;-0,67239723040154;0,155;0,518;7,98927964693152e-16
"Mkrn1";5,47105024871612e-20;-0,61992275311525;0,065;0,426;8,11466172889574e-16
"Elf1";5,4792434496749e-20;-0,668881117510742;0,107;0,472;8,12681388455781e-16
"Rbm25";5,88980028676631e-20;-0,656946384243127;0,333;0,681;8,7357517853318e-16
"Glod4";5,90496312277577e-20;-0,572852260259549;0,042;0,397;8,75824130370102e-16
"Rab11b";6,1086881637453e-20;-0,613456709667559;0,071;0,43;9,06040628446704e-16
"Kxd1";6,25847441335542e-20;-0,636525776759822;0,143;0,509;9,28256924988876e-16
"Hagh";6,40977158922683e-20;-0,632273236372177;0,083;0,441;9,50697322114123e-16
"Shisa4";6,63682259268216e-20;-0,710114682307312;0,018;0,37;9,84373526946618e-16
"Samm50";7,24086159503184e-20;-0,635284109493867;0,19;0,538;1,07396459177512e-15
"Klk1b5";7,25339001108732e-20;-2,53416779986292;0,196;0,539;1,07582280644447e-15
"Midn";7,69580346012934e-20;-0,722782213033589;0,06;0,414;1,14144156920638e-15
"Snx2";7,71508588777746e-20;-0,606292929706806;0,065;0,422;1,14430153887515e-15
"Rab10";7,72107645446836e-20;-0,636273219778914;0,113;0,472;1,14519005972675e-15
"Cab39";7,93186252035135e-20;-0,756812286377067;0,143;0,495;1,17645384901851e-15
"Mrps16";8,0093604933051e-20;-0,66360577990928;0,256;0,604;1,18794834836701e-15
"Oser1";8,16892705608586e-20;-0,713896610788587;0,036;0,389;1,21161526095866e-15
"Rnf187";9,39704696271942e-20;-0,638705664444881;0,143;0,502;1,39377000551054e-15
"Psmc4";1,09240555059066e-19;-0,610051655166127;0,131;0,486;1,62025591263606e-15
"Actr10";1,22408180837335e-19;-0,602136723538915;0,137;0,499;1,81555813817936e-15
"Csrnp1";1,25440570219678e-19;-0,806597355489083;0,054;0,408;1,86053453749827e-15
"Pitx1";1,35841376151342e-19;-0,741487403485719;0,363;0,676;2,0147992910767e-15
"Trib1";1,35863635179618e-19;-0,857246989606187;0,173;0,52;2,01512943698409e-15
"Eif4e";1,44311119941577e-19;-0,65807646594909;0,077;0,438;2,14042253097347e-15
"Gsn";1,46842600663495e-19;-1,71749089135829;0,036;0,386;2,17796945304095e-15
"Pin1";1,57421007397085e-19;-0,568265300959779;0,071;0,428;2,33486838171357e-15
"Ten1";1,6904235174133e-19;-0,612802752428272;0,048;0,401;2,5072361610274e-15
"Mgst1";1,71953038207625e-19;-1,04452146154832;0,03;0,383;2,5504074626955e-15
"Osbpl1a";1,80708437857028e-19;-0,68869754513823;0,137;0,488;2,68026755029544e-15
"Mpp6";1,90801155908047e-19;-0,78239947450273;0,048;0,396;2,82996274442815e-15
"Sra1";2,04698194607636e-19;-0,646168147172165;0,161;0,515;3,03608362242046e-15
"Snx10";2,09485212625167e-19;-0,681304096535761;0,083;0,438;3,10708467365648e-15
"Dph3";2,13267397970997e-19;-0,652055055613055;0,185;0,537;3,16318204670583e-15
"Got2";2,41883081488589e-19;-0,649198947900167;0,149;0,495;3,58760986463876e-15
"Mrpl17";2,57414327246303e-19;-0,63658573668411;0,167;0,516;3,81796930171716e-15
"Gm20186";2,61885280797315e-19;-0,982492832499958;0,042;0,388;3,88428248478577e-15
"Eif4a3";2,65289053683632e-19;-0,59182131095536;0,077;0,428;3,93476724423563e-15
"Tmem52";2,6611444470594e-19;-0,74353883671945;0,042;0,388;3,9470094438785e-15
"Brd2";2,71343212195273e-19;-0,824354583023351;0,244;0,575;4,02456252328028e-15
"Crip1";2,75741998005193e-19;-0,945067749438376;0,03;0,377;4,08980531441302e-15
"Prdx4";2,7673725467856e-19;-0,716694271545315;0,06;0,408;4,10456696139241e-15
"Ube2f";2,77369814991454e-19;-0,599932263389688;0,036;0,382;4,11394909595325e-15
"Rab11a";3,03356212952016e-19;-0,641906430500826;0,125;0,475;4,4993793505043e-15
"Plscr1";3,14999476154322e-19;-0,91768300102175;0,024;0,369;4,6720722303209e-15
"Zfand6";3,18671825451615e-19;-0,656693470117772;0,179;0,527;4,72654051509836e-15
"Neat1";3,18952407228813e-19;-0,869546273451336;0,768;0,932;4,73070210401776e-15
"Trappc6b";3,3485794228526e-19;-0,572531220741619;0,06;0,411;4,96661299997498e-15
"Hist1h1c";3,6834732708453e-19;-1,30865778428403;0,196;0,539;5,46332755531775e-15
"H2-Q4";3,68733508229934e-19;-0,713803121868775;0,012;0,356;5,46905539406638e-15
"Aldh3b2";3,84136119369244e-19;0,272919174932757;0,244;0,061;5,69750692248463e-15
"Rbbp4";3,99118784221035e-19;-0,634348457903598;0,101;0,456;5,91972980756639e-15
"Tmem147";4,40038790997748e-19;-0,618525632050737;0,262;0,601;6,5266553480786e-15
"Mapre1";4,57689472282431e-19;-0,651428823439579;0,101;0,451;6,78845025289301e-15
"Cggbp1";4,91106967277218e-19;-0,680093902697849;0,179;0,518;7,2840985386557e-15
"Emp2";5,04517765936081e-19;-0,742722540672383;0,054;0,397;7,48300750436395e-15
"Ppa2";6,03428880739246e-19;-0,619688663379073;0,107;0,458;8,9500571591245e-15
"G3bp1";6,28921641219907e-19;-0,550194839304628;0,03;0,377;9,32816578257366e-15
"Phlda1";8,79515008768356e-19;-1,22858538376154;0,72;0,839;1,30449666100523e-14
"Aig1";8,95907034834886e-19;-0,67434839514042;0,101;0,442;1,3288093140671e-14
"Ube2k";9,39621217339371e-19;-0,603452634047828;0,143;0,486;1,39364618955776e-14
"Serinc2";1,02694971915729e-18;-0,65759309742562;0,024;0,36;1,52317182345409e-14
"Nedd9";1,03309132299657e-18;-0,773891369169994;0,083;0,426;1,53228105026851e-14
"Kctd1";1,11968312146271e-18;-0,689983589501035;0,095;0,44;1,66071400575349e-14
"Mettl9";1,25418611910416e-18;-0,579784599775558;0,131;0,479;1,86020885185529e-14
"Dcxr";1,35725927813072e-18;-0,682113070334501;0,113;0,457;2,01308696132349e-14
"Galnt10";1,41027403677013e-18;0,256969500767391;0,268;0,073;2,09171845133746e-14
"Cox7a1";1,41857747076235e-18;-0,989113523324459;0,036;0,372;2,10403410463472e-14
"Cct6a";1,43067930591353e-18;-0,620858732413923;0,119;0,461;2,12198354653095e-14
"Snw1";1,45705440588762e-18;-0,630053220198254;0,173;0,508;2,16110309481251e-14
"Eny2";1,4817382110537e-18;-0,615483406820028;0,298;0,626;2,19771411463485e-14
"Phf5a";1,55526178031866e-18;-0,599947608352497;0,119;0,462;2,30676427256863e-14
"Psmd11";1,6627217324748e-18;-0,607717668746635;0,131;0,472;2,46614887360662e-14
"Ndrg2";1,68601163730591e-18;-0,606767110496905;0,006;0,336;2,50069246045212e-14
"Slc44a3";1,71580192577945e-18;-0,626617114763231;0,048;0,385;2,54487741631608e-14
"Irf2bpl";1,7468771737513e-18;-0,634803414622438;0,107;0,454;2,59096822410793e-14
"Prpf40a";2,04914298371218e-18;-0,61673184170042;0,119;0,462;3,03928887344191e-14
"Tsg101";2,22606990014316e-18;-0,585754054700107;0,095;0,434;3,30170687589233e-14
"Eif2s1";2,2771171072064e-18;-0,552862114823032;0,054;0,391;3,37742009340853e-14
